
[2025-09-14 18:20:48] /dtu_serial_rx -> $GPCHC,2384,37271.20,196.69,2.37,-17.35,3.67,-8.15,19.45,0.2389,0.0331,0.7644,31.46366365,120.64743458,14.72,-0.763,-1.465,0.010,1.652,27,28,11,0,2*61

[2025-09-14 18:20:48] /dtu_serial_rx -> $GPCHC,2384,37271.40,192.57,9.73,-10.28,1.06,1.23,16.77,0.1649,0.1583,0.9087,31.46366111,120.64743280,14.69,-0.608,-1.447,-0.136,1.570,27,28,11,0,2*68

[2025-09-14 18:20:49] /dtu_serial_rx -> $GPCHC,2384,37271.60,188.61,3.79,8.29,-2.89,2.24,19.58,-0.1006,0.0462,0.6909,31.46365859,120.64743135,14.68,-0.548,-1.449,-0.022,1.549,27,28,11,0,2*7C

[2025-09-14 18:20:49] /dtu_serial_rx -> $GPCHC,2384,37271.80,184.90,-14.08,-22.38,-2.24,1.50,20.25,0.3103,-0.2045,0.7538,31.46365594,120.64743011,14.68,-0.418,-1.576,0.037,1.631,27,28,11,0,2*52

[2025-09-14 18:20:49] /dtu_serial_rx -> $GPCHC,2384,37272.00,180.72,2.70,-0.32,0.65,3.36,18.36,0.0054,0.0454,0.9635,31.46365305,120.64742918,14.69,-0.332,-1.665,0.032,1.698,27,28,11,0,2*72

[2025-09-14 18:20:49] /dtu_serial_rx -> $GPCHC,2384,37272.20,176.94,0.77,9.07,1.52,7.06,21.48,-0.2033,0.0173,1.2736,31.46365016,120.64742849,14.68,-0.205,-1.618,-0.000,1.631,27,28,11,0,2*54

[2025-09-14 18:20:49] /dtu_serial_rx -> $GPCHC,2384,37272.40,173.18,-1.93,13.98,0.98,12.67,22.73,-0.2533,-0.0354,1.0179,31.46364733,120.64742796,14.69,-0.107,-1.605,0.066,1.608,27,28,11,0,2*70

[2025-09-14 18:20:50] /dtu_serial_rx -> $GPCHC,2384,37272.60,168.98,-3.89,-34.20,0.57,-0.32,17.61,0.4571,-0.0553,0.6726,31.46364439,120.64742768,14.71,0.006,-1.651,0.075,1.651,27,28,11,0,2*4E

[2025-09-14 18:20:50] /dtu_serial_rx -> $GPCHC,2384,37272.80,164.01,-2.55,12.34,1.78,-3.37,22.29,-0.2512,-0.0524,1.1484,31.46364148,120.64742757,14.70,0.074,-1.626,-0.089,1.627,27,29,11,0,2*66

[2025-09-14 18:20:50] /dtu_serial_rx -> $GPCHC,2384,37273.00,160.44,3.38,2.61,2.81,7.41,21.84,-0.0586,0.0760,1.2860,31.46363864,120.64742790,14.68,0.303,-1.583,-0.074,1.612,27,27,11,0,2*77

[2025-09-14 18:20:50] /dtu_serial_rx -> $GPCHC,2384,37273.20,156.10,-1.18,-0.43,0.71,7.19,23.81,0.0074,-0.0202,0.9828,31.46363584,120.64742856,14.67,0.364,-1.564,-0.051,1.606,27,26,11,0,2*79

[2025-09-14 18:20:50] /dtu_serial_rx -> $GPCHC,2384,37273.40,151.67,-15.25,-32.73,0.28,1.04,23.46,0.4788,-0.2415,0.7451,31.46363303,120.64742937,14.66,0.423,-1.539,-0.045,1.596,27,26,11,0,2*7F

[2025-09-14 18:20:51] /dtu_serial_rx -> $GPCHC,2384,37273.60,147.41,4.75,20.80,1.79,-3.72,23.48,-0.4670,0.1094,1.2292,31.46363023,120.64743041,14.66,0.551,-1.533,-0.033,1.629,27,26,11,0,2*64

[2025-09-14 18:20:51] /dtu_serial_rx -> $GPCHC,2384,37273.80,143.53,1.05,7.33,1.25,4.83,21.30,-0.1842,0.0265,1.4316,31.46362749,120.64743178,14.67,0.724,-1.448,0.065,1.619,27,28,11,0,2*50

[2025-09-14 18:20:51] /dtu_serial_rx -> $GPCHC,2384,37274.00,138.93,-1.32,9.69,1.30,8.05,20.72,-0.2132,-0.0292,1.2486,31.46362485,120.64743346,14.68,0.841,-1.400,-0.094,1.633,27,28,11,0,2*7E

[2025-09-14 18:20:51] /dtu_serial_rx -> $GPCHC,2384,37274.20,134.71,-7.92,-31.18,0.50,5.68,18.71,0.4587,-0.1232,0.7581,31.46362233,120.64743533,14.67,0.901,-1.374,-0.017,1.643,27,28,11,0,2*4C

[2025-09-14 18:20:51] /dtu_serial_rx -> $GPCHC,2384,37274.40,130.45,-1.94,5.42,0.53,-5.32,19.95,-0.1062,-0.0380,1.1183,31.46361992,120.64743736,14.67,1.014,-1.312,0.028,1.658,27,26,11,0,2*75

[2025-09-14 18:20:52] /dtu_serial_rx -> $GPCHC,2384,37274.60,126.47,4.67,13.94,1.65,4.31,18.98,-0.3042,0.1031,1.2254,31.46361769,120.64743959,14.67,1.087,-1.160,-0.062,1.590,27,26,11,0,2*46

[2025-09-14 18:20:52] /dtu_serial_rx -> $GPCHC,2384,37274.80,122.75,-9.44,6.75,0.18,7.51,21.81,-0.1057,-0.1497,0.8934,31.46361598,120.64744224,14.61,1.220,-1.071,-0.058,1.624,27,28,11,0,2*77

[2025-09-14 18:20:52] /dtu_serial_rx -> $GPCHC,2384,37275.00,118.97,1.61,8.64,4.39,-8.14,19.61,-0.1412,0.0265,0.9290,31.46361459,120.64744513,14.50,1.255,-1.007,0.001,1.609,27,28,11,0,2*70

[2025-09-14 18:20:52] /dtu_serial_rx -> $GPCHC,2384,37275.20,115.12,2.15,5.53,4.35,-0.53,17.84,-0.1235,0.0480,1.2762,31.46361325,120.64744809,14.42,1.319,-0.956,0.036,1.629,28,28,11,0,2*70

[2025-09-14 18:20:52] /dtu_serial_rx -> $GPCHC,2384,37275.40,111.34,3.86,-5.21,2.58,-2.90,20.15,0.0659,0.0490,0.7236,31.46361198,120.64745106,14.33,1.381,-0.816,-0.028,1.604,28,27,11,0,2*59

[2025-09-14 18:20:53] /dtu_serial_rx -> $GPCHC,2384,37275.60,107.38,7.03,-0.15,2.05,-15.12,19.62,0.0021,0.0961,0.7792,31.46361089,120.64745406,14.25,1.370,-0.747,0.066,1.560,28,27,11,0,2*44

[2025-09-14 18:20:53] /dtu_serial_rx -> $GPCHC,2384,37275.80,103.77,6.86,8.96,-0.66,-6.66,17.81,-0.1687,0.1302,1.0696,31.46360987,120.64745715,14.19,1.452,-0.659,0.011,1.595,28,29,11,0,2*51

[2025-09-14 18:20:53] /dtu_serial_rx -> $GPCHC,2384,37276.00,99.76,0.32,-2.22,1.08,5.36,21.30,0.0343,0.0050,0.8853,31.46360838,120.64746114,14.19,1.557,-0.533,0.024,1.646,28,28,11,0,2*62

[2025-09-14 18:20:53] /dtu_serial_rx -> $GPCHC,2384,37276.20,96.14,0.28,5.57,-0.16,3.03,22.25,-0.0626,0.0031,0.6417,31.46360708,120.64746533,14.20,1.629,-0.447,0.097,1.689,28,28,11,0,2*46

[2025-09-14 18:20:53] /dtu_serial_rx -> $GPCHC,2384,37276.40,91.33,-3.86,-58.72,-1.91,-2.09,18.29,0.4845,-0.0383,0.2944,31.46360594,120.64746901,14.23,1.580,-0.464,0.019,1.647,28,28,11,0,2*51

[2025-09-14 18:20:54] /dtu_serial_rx -> $GPCHC,2384,37276.60,87.36,3.03,2.81,0.85,-14.58,23.64,-0.0421,0.0454,0.8562,31.46360507,120.64747258,14.23,1.576,-0.260,-0.043,1.597,28,27,11,0,2*55

[2025-09-14 18:20:54] /dtu_serial_rx -> $GPCHC,2384,37276.80,83.14,1.94,-24.15,-0.60,-4.35,19.34,0.4524,0.0374,1.0092,31.46360453,120.64747621,14.24,1.656,-0.136,-0.038,1.662,28,28,11,0,2*7A

[2025-09-14 18:20:54] /dtu_serial_rx -> $GPCHC,2384,37277.00,78.76,0.92,-8.62,0.58,0.87,19.99,0.1195,0.0128,0.7883,31.46360417,120.64747982,14.25,1.650,-0.061,-0.047,1.651,28,27,11,0,2*40

[2025-09-14 18:20:54] /dtu_serial_rx -> $GPCHC,2384,37277.20,74.15,-9.27,-18.65,-0.09,-4.50,22.50,0.1947,-0.0994,0.5770,31.46360411,120.64748340,14.27,1.635,0.124,-0.008,1.639,28,27,11,0,2*50

[2025-09-14 18:20:54] /dtu_serial_rx -> $GPCHC,2384,37277.40,69.43,16.39,-20.25,-0.16,-15.13,21.10,0.1993,0.1693,0.5402,31.46360430,120.64748701,14.29,1.606,0.221,0.035,1.621,28,27,11,0,2*7F

[2025-09-14 18:20:55] /dtu_serial_rx -> $GPCHC,2384,37277.60,65.55,0.55,20.90,-1.12,-6.98,21.27,-0.4546,0.0122,1.1907,31.46360471,120.64749041,14.31,1.566,0.324,0.036,1.599,28,30,11,0,2*7F

[2025-09-14 18:20:55] /dtu_serial_rx -> $GPCHC,2384,37277.80,60.85,7.19,10.46,-1.94,-9.85,20.50,-0.1756,0.1220,0.9506,31.46360540,120.64749372,14.33,1.554,0.482,0.057,1.627,28,30,11,0,2*79

[2025-09-14 18:20:55] /dtu_serial_rx -> $GPCHC,2384,37278.00,56.54,6.04,2.52,0.66,-6.81,22.05,-0.0256,0.0615,0.5804,31.46360634,120.64749697,14.35,1.527,0.618,0.002,1.647,28,30,11,0,2*6B

[2025-09-14 18:20:55] /dtu_serial_rx -> $GPCHC,2384,37278.20,52.54,-4.26,-0.15,-1.49,-9.40,22.52,0.0016,-0.0473,0.6344,31.46360750,120.64750014,14.35,1.472,0.712,-0.006,1.635,28,30,11,0,2*67

[2025-09-14 18:20:55] /dtu_serial_rx -> $GPCHC,2384,37278.40,48.43,-2.09,11.37,-1.13,-7.00,22.69,-0.2119,-0.0392,1.0539,31.46360883,120.64750318,14.37,1.398,0.832,-0.003,1.627,28,29,11,0,2*59

[2025-09-14 18:20:56] /dtu_serial_rx -> $GPCHC,2384,37278.60,44.34,2.06,10.04,-0.33,3.45,19.58,-0.1887,0.0389,1.0661,31.46361037,120.64750609,14.38,1.353,0.915,0.002,1.633,28,29,11,0,2*57

[2025-09-14 18:20:56] /dtu_serial_rx -> $GPCHC,2384,37278.80,40.43,-3.06,-12.21,0.44,1.41,20.55,0.1444,-0.0365,0.6675,31.46361211,120.64750884,14.39,1.261,1.039,-0.045,1.634,28,30,11,0,2*5D

[2025-09-14 18:20:56] /dtu_serial_rx -> $GPCHC,2384,37279.00,36.07,-1.69,-31.24,-1.69,-11.01,20.15,0.4001,-0.0228,0.6597,31.46361407,120.64751143,14.39,1.180,1.151,-0.062,1.649,28,30,11,0,2*6C

[2025-09-14 18:20:56] /dtu_serial_rx -> $GPCHC,2384,37279.20,31.83,2.75,6.03,0.55,2.16,21.22,-0.1403,0.0641,1.3293,31.46361618,120.64751382,14.40,1.112,1.210,0.010,1.643,28,30,11,0,2*48

[2025-09-14 18:20:56] /dtu_serial_rx -> $GPCHC,2384,37279.40,27.73,1.02,2.30,0.26,2.58,18.74,-0.0358,0.0159,0.8911,31.46361921,120.64751435,14.05,1.026,1.252,0.118,1.619,28,30,11,0,2*42

[2025-09-14 18:20:57] /dtu_serial_rx -> $GPCHC,2384,37279.60,23.74,-0.25,7.87,2.14,5.94,21.81,-0.1068,-0.0034,0.7720,31.46362171,120.64751548,13.84,0.929,1.340,0.124,1.630,28,30,11,0,2*48

[2025-09-14 18:20:57] /dtu_serial_rx -> $GPCHC,2384,37279.80,20.02,-2.82,-8.81,1.35,-2.80,19.62,0.1400,-0.0450,0.9036,31.46362419,120.64751661,13.63,0.789,1.447,-0.093,1.649,28,29,11,0,2*41

[2025-09-14 18:20:57] /dtu_serial_rx -> $GPCHC,2384,37280.00,15.71,-3.20,-3.19,-0.00,4.98,20.33,0.0648,-0.0651,1.1625,31.46362676,120.64751756,13.42,0.749,1.446,-0.038,1.628,28,29,11,0,2*4F

[2025-09-14 18:20:57] /dtu_serial_rx -> $GPCHC,2384,37280.20,11.63,-11.19,-34.94,0.84,4.39,21.51,0.5364,-0.1854,0.7679,31.46362938,120.64751840,13.25,0.630,1.507,0.057,1.633,28,29,11,0,2*4E

[2025-09-14 18:20:57] /dtu_serial_rx -> $GPCHC,2384,37280.40,7.68,-17.41,-30.77,2.36,2.81,21.38,0.4945,-0.3030,0.8305,31.46363214,120.64751908,13.08,0.538,1.584,-0.058,1.673,28,29,11,0,2*56

[2025-09-14 18:20:58] /dtu_serial_rx -> $GPCHC,2384,37280.60,3.72,-1.85,12.62,4.45,-1.17,21.79,-0.2664,-0.0395,1.1898,31.46363493,120.64751963,12.91,0.424,1.558,-0.014,1.615,28,29,11,0,2*44

[2025-09-14 18:20:58] /dtu_serial_rx -> $GPCHC,2384,37280.80,360.00,2.74,22.51,3.86,11.99,21.99,-0.5959,0.0745,1.4379,31.46363772,120.64752000,12.77,0.300,1.549,0.046,1.578,28,29,11,0,2*7D

[2025-09-14 18:20:58] /dtu_serial_rx -> $GPCHC,2384,37281.00,356.08,1.51,8.29,1.95,6.57,19.97,-0.1390,0.0254,0.9533,31.46364047,120.64752000,12.65,0.189,1.578,0.041,1.590,28,29,11,0,2*74

[2025-09-14 18:20:58] /dtu_serial_rx -> $GPCHC,2384,37281.20,352.05,-6.23,-5.37,-0.60,-5.54,20.23,0.0732,-0.0853,0.7788,31.46364333,120.64751986,12.52,0.079,1.620,-0.046,1.622,28,29,11,0,2*5D

[2025-09-14 18:20:58] /dtu_serial_rx -> $GPCHC,2384,37281.40,348.14,-1.10,12.22,-0.17,-6.08,19.62,-0.3137,-0.0285,1.4484,31.46364624,120.64751941,12.42,-0.095,1.640,0.031,1.643,28,29,11,0,2*66

[2025-09-14 18:20:59] /dtu_serial_rx -> $GPCHC,2384,37281.60,344.39,4.13,8.66,0.08,6.35,16.89,-0.2076,0.0997,1.3636,31.46364920,120.64751871,12.32,-0.183,1.696,-0.053,1.706,28,29,11,0,2*7B

[2025-09-14 18:20:59] /dtu_serial_rx -> $GPCHC,2384,37281.80,340.57,-8.83,7.84,1.42,8.19,21.28,-0.1390,-0.1583,1.0091,31.46365294,120.64751892,12.52,-0.203,1.627,-0.000,1.639,28,29,11,0,2*73

[2025-09-14 18:20:59] /dtu_serial_rx -> $GPCHC,2384,37282.00,336.58,6.55,-5.85,0.32,-13.92,18.97,0.0976,0.1100,0.9529,31.46365640,120.64751902,12.79,-0.350,1.571,-0.014,1.609,28,28,11,0,2*62

[2025-09-14 18:20:59] /dtu_serial_rx -> $GPCHC,2384,37282.20,332.88,4.54,22.13,-0.15,-7.89,20.92,-0.5528,0.1164,1.3591,31.46365944,120.64751861,13.04,-0.492,1.536,0.044,1.613,28,28,11,0,2*6C

[2025-09-14 18:20:59] /dtu_serial_rx -> $GPCHC,2384,37282.40,328.77,3.78,-13.23,1.39,2.14,19.31,0.2037,0.0589,0.8665,31.46366227,120.64751801,13.28,-0.547,1.542,-0.065,1.636,28,28,11,0,2*4A

[2025-09-14 18:21:00] /dtu_serial_rx -> $GPCHC,2384,37282.60,324.95,-8.12,2.32,-1.53,-7.35,21.88,-0.0321,-0.1129,0.7908,31.46366492,120.64751712,13.50,-0.696,1.502,-0.028,1.656,28,30,11,0,2*79

[2025-09-14 18:21:00] /dtu_serial_rx -> $GPCHC,2384,37282.80,320.67,3.54,17.28,-1.22,-5.67,22.03,-0.3500,0.0729,1.1251,31.46366705,120.64751568,13.65,-0.725,1.463,-0.099,1.633,28,30,11,0,2*48

[2025-09-14 18:21:00] /dtu_serial_rx -> $GPCHC,2384,37283.00,316.58,-1.21,1.70,-0.46,0.61,20.28,-0.0307,-0.0219,1.0330,31.46366880,120.64751377,13.75,-0.861,1.383,0.007,1.629,28,30,11,0,2*7B

[2025-09-14 18:21:00] /dtu_serial_rx -> $GPCHC,2384,37283.20,312.37,-5.82,-7.13,0.43,9.88,20.58,0.1074,-0.0883,0.8593,31.46367053,120.64751182,13.86,-0.969,1.313,0.023,1.632,28,30,11,0,2*5D

[2025-09-14 18:21:00] /dtu_serial_rx -> $GPCHC,2384,37283.40,308.47,2.02,-5.23,0.66,-7.82,20.04,0.0752,0.0291,0.8206,31.46367225,120.64750966,13.95,-1.084,1.232,-0.026,1.641,28,30,11,0,2*59

[2025-09-14 18:21:01] /dtu_serial_rx -> $GPCHC,2384,37283.60,304.48,2.08,9.32,1.30,2.76,19.97,-0.2316,0.0519,1.4119,31.46367392,120.64750734,14.03,-1.159,1.164,0.035,1.643,28,30,11,0,2*5E

[2025-09-14 18:21:01] /dtu_serial_rx -> $GPCHC,2384,37283.80,300.79,0.94,1.22,2.49,7.44,19.33,-0.0229,0.0178,1.0761,31.46367559,120.64750475,14.09,-1.225,1.043,-0.016,1.609,28,32,11,0,2*7F

[2025-09-14 18:21:01] /dtu_serial_rx -> $GPCHC,2384,37284.00,296.62,-4.65,-41.94,0.69,-0.40,17.04,0.5280,-0.0642,0.5877,31.46367717,120.64750209,14.12,-1.267,1.014,-0.065,1.622,28,31,11,0,2*62

[2025-09-14 18:21:01] /dtu_serial_rx -> $GPCHC,2384,37284.20,292.51,-5.06,17.80,0.14,-1.13,23.59,-0.4590,-0.1331,1.4298,31.46367866,120.64749927,14.16,-1.353,0.940,0.009,1.647,28,31,11,0,2*41

[2025-09-14 18:21:01] /dtu_serial_rx -> $GPCHC,2384,37284.40,288.72,0.43,7.62,1.44,3.53,18.43,-0.1755,0.0099,1.3115,31.46368047,120.64749648,14.27,-1.444,0.812,-0.039,1.657,28,28,11,0,2*77

[2025-09-14 18:21:02] /dtu_serial_rx -> $GPCHC,2384,37284.60,284.79,-8.58,2.60,1.97,6.72,19.49,-0.0376,-0.1250,0.8278,31.46368203,120.64749381,14.46,-1.488,0.693,-0.025,1.641,28,28,11,0,2*7C

[2025-09-14 18:21:02] /dtu_serial_rx -> $GPCHC,2384,37284.80,280.67,-1.25,10.92,1.73,-4.59,8.42,-0.2322,-0.0266,1.2039,31.46368332,120.64749109,14.64,-1.512,0.605,0.039,1.628,28,29,11,0,2*7A

[2025-09-14 18:21:02] /dtu_serial_rx -> $GPCHC,2384,37285.00,278.63,-10.15,17.18,7.06,6.05,-0.35,-0.4518,-0.2738,1.4616,31.46368422,120.64748825,14.81,-1.580,0.361,0.022,1.621,28,28,11,0,2*4C

[2025-09-14 18:21:02] /dtu_serial_rx -> $GPCHC,2384,37285.20,277.54,-18.95,3.17,3.15,-0.19,0.37,-0.0497,-0.3082,0.8964,31.46368465,120.64748540,14.99,-1.503,0.174,0.096,1.513,28,28,11,0,2*76

[2025-09-14 18:21:02] /dtu_serial_rx -> $GPCHC,2384,37285.40,277.99,-15.34,-19.03,0.60,-2.19,2.12,0.2481,-0.2088,0.7195,31.46368477,120.64748287,15.16,-1.253,0.047,-0.029,1.254,28,28,11,0,2*6F

[2025-09-14 18:21:03] /dtu_serial_rx -> $GPCHC,2384,37285.60,278.11,-3.45,15.71,1.44,4.65,3.67,-0.4075,-0.0908,1.4487,31.46368482,120.64748073,15.31,-1.089,0.109,-0.017,1.095,28,27,11,0,2*75

[2025-09-14 18:21:03] /dtu_serial_rx -> $GPCHC,2384,37285.80,277.81,1.28,-3.45,1.38,-0.28,-1.03,0.0619,0.0229,1.0260,31.46368494,120.64747891,15.48,-0.898,0.163,0.105,0.913,28,30,11,0,2*61

[2025-09-14 18:21:03] /dtu_serial_rx -> $GPCHC,2384,37286.00,277.89,-1.70,-2.53,-0.48,-2.64,0.29,0.0400,-0.0269,0.9039,31.46368496,120.64747763,15.62,-0.596,0.052,-0.014,0.598,28,30,11,0,2*4F

[2025-09-14 18:21:03] /dtu_serial_rx -> $GPCHC,2384,37286.20,277.83,27.83,9.09,4.16,-4.86,3.91,-0.1486,0.4966,0.9287,31.46368483,120.64747689,15.75,-0.389,0.035,-0.004,0.391,28,30,11,0,2*5B

[2025-09-14 18:21:03] /dtu_serial_rx -> $GPCHC,2384,37286.40,277.35,13.07,-8.15,-2.13,-2.18,3.73,0.1240,0.2032,0.8659,31.46368465,120.64747644,15.90,-0.242,0.048,0.048,0.247,28,29,11,0,2*59

[2025-09-14 18:21:04] /dtu_serial_rx -> $GPCHC,2384,37286.60,276.11,5.66,-2.61,-0.42,2.58,9.74,0.0553,0.1200,1.2106,31.46368454,120.64747564,16.02,-0.698,0.137,-0.071,0.712,28,29,11,0,2*66

[2025-09-14 18:21:04] /dtu_serial_rx -> $GPCHC,2384,37286.80,274.82,4.74,9.46,0.89,10.64,13.13,-0.2597,0.1309,1.5582,31.46368457,120.64747374,16.15,-1.175,0.205,0.018,1.193,28,30,11,0,2*6C

[2025-09-14 18:21:04] /dtu_serial_rx -> $GPCHC,2384,37287.00,272.34,22.51,-5.74,0.28,7.54,11.92,0.0694,0.2875,0.6901,31.46368467,120.64747129,16.20,-1.181,0.240,0.037,1.205,28,29,11,0,2*6D

[2025-09-14 18:21:04] /dtu_serial_rx -> $GPCHC,2384,37287.20,269.71,19.11,5.82,-0.11,-3.65,16.87,-0.0858,0.2932,0.8419,31.46368471,120.64746859,16.19,-1.294,0.170,0.069,1.305,28,30,11,0,2*6F

[2025-09-14 18:21:04] /dtu_serial_rx -> $GPCHC,2384,37287.40,266.30,6.82,14.90,0.59,4.95,22.99,-0.3394,0.1579,1.2753,31.46368467,120.64746532,16.15,-1.637,0.140,-0.042,1.643,28,30,11,0,2*40

[2025-09-14 18:21:05] /dtu_serial_rx -> $GPCHC,2384,37287.60,262.11,4.55,-2.76,-0.55,3.96,21.63,0.0485,0.0802,1.0058,31.46368453,120.64746187,16.20,-1.755,0.093,0.115,1.757,28,29,11,0,2*78

[2025-09-14 18:21:05] /dtu_serial_rx -> $GPCHC,2384,37287.80,257.20,5.01,6.56,1.25,1.73,19.78,-0.1482,0.1136,1.2877,31.46368447,120.64745885,16.33,-1.624,0.069,0.135,1.626,27,29,11,0,2*5E

[2025-09-14 18:21:05] /dtu_serial_rx -> $GPCHC,2384,37288.00,252.70,1.10,8.04,1.48,-1.11,22.18,-0.1710,0.0236,1.2100,31.46368419,120.64745603,16.43,-1.518,-0.174,0.112,1.528,28,30,11,0,2*54

[2025-09-14 18:21:05] /dtu_serial_rx -> $GPCHC,2384,37288.20,247.60,-5.86,23.32,1.29,3.38,25.71,-0.3661,-0.0949,0.8492,31.46368358,120.64745318,16.51,-1.608,-0.320,0.072,1.639,27,30,11,0,2*48

[2025-09-14 18:21:05] /dtu_serial_rx -> $GPCHC,2384,37288.40,242.69,2.18,2.56,1.12,-3.44,20.14,-0.0382,0.0325,0.8519,31.46368289,120.64744897,16.61,-1.645,-0.390,-0.102,1.691,27,30,11,0,2*7A

[2025-09-14 18:21:06] /dtu_serial_rx -> $GPCHC,2384,37288.60,238.15,3.95,18.89,1.24,-16.25,21.25,-0.3969,0.0847,1.1601,31.46368198,120.64744509,16.71,-1.532,-0.541,0.009,1.625,27,29,11,0,2*56

[2025-09-14 18:21:06] /dtu_serial_rx -> $GPCHC,2384,37288.80,233.79,7.99,16.83,3.52,13.30,20.77,-0.4274,0.2073,1.4131,31.46368084,120.64744151,16.80,-1.462,-0.649,-0.001,1.600,27,29,11,0,2*56

[2025-09-14 18:21:06] /dtu_serial_rx -> $GPCHC,2384,37289.00,229.87,1.76,2.54,0.76,-0.12,17.99,-0.0515,0.0358,1.1634,31.46367952,120.64743811,16.88,-1.440,-0.768,-0.028,1.632,27,28,11,0,2*7E

[2025-09-14 18:21:06] /dtu_serial_rx -> $GPCHC,2384,37289.20,225.74,-14.40,-21.24,1.75,7.41,22.00,0.2955,-0.2095,0.7603,31.46367790,120.64743496,16.96,-1.350,-0.915,0.067,1.631,27,28,11,0,2*71

[2025-09-14 18:21:06] /dtu_serial_rx -> $GPCHC,2384,37289.40,221.02,-7.69,3.64,0.68,-7.30,17.64,-0.0533,-0.1133,0.8373,31.46367609,120.64743195,17.04,-1.309,-0.966,-0.029,1.627,27,29,11,0,2*74

[2025-09-14 18:21:07] /dtu_serial_rx -> $GPCHC,2384,37289.60,217.32,-3.35,-43.82,0.61,-6.91,-4.50,0.6050,-0.0511,0.6305,31.46367413,120.64742922,17.12,-1.165,-1.059,0.079,1.575,27,28,11,0,2*7C

[2025-09-14 18:21:07] /dtu_serial_rx -> $GPCHC,2384,37289.80,217.53,-8.48,4.74,-0.75,-18.85,7.20,-0.0782,-0.1412,0.9439,31.46367179,120.64742717,17.19,-0.875,-1.374,0.045,1.629,27,28,11,0,2*75

[2025-09-14 18:21:07] /dtu_serial_rx -> $GPCHC,2384,37290.00,217.85,0.03,-4.69,-1.87,-16.11,4.52,0.0694,0.0004,0.8469,31.46366962,120.64742572,17.06,-0.799,-1.404,0.009,1.615,26,28,11,0,2*7B

[2025-09-14 18:21:07] /dtu_serial_rx -> $GPCHC,2384,37290.20,216.17,-7.51,-26.09,2.40,-7.48,-2.22,0.4583,-0.1375,0.9362,31.46366763,120.64742397,16.94,-1.001,-1.222,-0.036,1.580,26,28,11,0,2*5B

[2025-09-14 18:21:07] /dtu_serial_rx -> $GPCHC,2384,37290.40,215.91,4.31,-19.33,1.02,-7.38,-3.62,0.2846,0.0648,0.8113,31.46366566,120.64742203,16.83,-1.009,-1.221,0.012,1.584,26,28,11,0,2*73

[2025-09-14 18:21:08] /dtu_serial_rx -> $GPCHC,2384,37290.60,216.56,-5.60,14.65,0.61,-2.17,3.53,-0.3642,-0.1411,1.3928,31.46366366,120.64742041,16.76,-0.729,-1.224,0.082,1.425,26,27,11,0,2*5A

[2025-09-14 18:21:08] /dtu_serial_rx -> $GPCHC,2384,37290.80,217.29,-3.10,-7.12,0.50,6.33,-2.12,0.1552,-0.0678,1.2437,31.46366182,120.64741908,16.69,-0.626,-1.023,0.051,1.200,26,26,11,0,2*60

[2025-09-14 18:21:08] /dtu_serial_rx -> $GPCHC,2384,37291.00,216.44,-3.03,8.62,3.22,-2.94,-1.68,-0.1979,-0.0699,1.3053,31.46366035,120.64741779,16.62,-0.621,-0.808,0.029,1.019,26,27,11,0,2*45

[2025-09-14 18:21:08] /dtu_serial_rx -> $GPCHC,2384,37291.20,215.96,-6.29,-0.29,-0.26,2.21,1.95,0.0053,-0.1146,1.0399,31.46365959,120.64741668,16.59,-0.467,-0.652,0.054,0.802,27,27,11,0,2*65

[2025-09-14 18:21:08] /dtu_serial_rx -> $GPCHC,2384,37291.40,216.34,-7.81,-5.71,2.30,-0.73,1.96,0.0928,-0.1280,0.9282,31.46365867,120.64741595,16.52,-0.268,-0.471,-0.035,0.542,26,27,11,0,2*41

[2025-09-14 18:21:09] /dtu_serial_rx -> $GPCHC,2384,37291.60,216.62,-9.23,-0.88,-0.29,0.01,4.51,0.0160,-0.1696,1.0441,31.46365811,120.64741556,16.45,-0.178,-0.266,0.018,0.320,26,28,11,0,2*67

[2025-09-14 18:21:09] /dtu_serial_rx -> $GPCHC,2384,37291.80,215.51,-0.78,-3.77,0.93,-0.46,5.05,0.0644,-0.0133,0.9766,31.46365795,120.64741521,16.40,-0.145,-0.082,0.077,0.167,26,28,11,0,2*62

[2025-09-14 18:21:09] /dtu_serial_rx -> $GPCHC,2384,37292.00,214.88,2.23,-0.27,0.52,-0.65,8.84,0.0046,0.0383,0.9831,31.46365762,120.64741506,16.50,-0.026,0.095,-0.010,0.099,27,28,11,0,2*60

[2025-09-14 18:21:09] /dtu_serial_rx -> $GPCHC,2384,37292.20,213.80,3.19,-2.07,0.01,-3.51,9.34,0.0327,0.0503,0.9024,31.46365757,120.64741517,16.58,-0.052,0.146,0.001,0.155,27,27,11,0,2*4A

[2025-09-14 18:21:09] /dtu_serial_rx -> $GPCHC,2384,37292.40,211.94,3.94,0.37,1.41,0.51,14.17,-0.0061,0.0646,0.9370,31.46365753,120.64741508,16.65,-0.145,0.068,-0.018,0.160,27,27,11,0,2*75

